Cep telefonu,0.4437786340713501,0.7939450740814209,1.8113679445264097e-08,0.4567727744579315,0.8033588528633118,-0.007628644350916147,0.46324455738067627,0.823719322681427,-0.0106298653408885,0.4658857583999634,0.8464949727058411,-0.011742289178073406,0.46848347783088684,0.8651315569877625,-0.012021507136523724,0.4475139081478119,0.843820333480835,-0.008619282394647598,0.4522765278816223,0.8761664032936096,-0.009754317812621593,0.4567205309867859,0.8908629417419434,-0.009477883577346802,0.4601432979106903,0.9000839591026306,-0.008777203969657421,0.4402915835380554,0.8446767330169678,-0.004863280337303877,0.44596993923187256,0.8776922225952148,-0.005873773247003555,0.4525681138038635,0.8901918530464172,-0.005062119569629431,0.4581129848957062,0.8969411849975586,-0.003983468282967806,0.43690377473831177,0.8440007567405701,-0.001412469195201993,0.44265273213386536,0.8731797933578491,-0.002331313444301486,0.44862791895866394,0.8852397203445435,-0.0014395508915185928,0.45364901423454285,0.8917779326438904,-0.0002451308537274599,0.43643251061439514,0.8436466455459595,0.0015375933144241571,0.4412015974521637,0.8676209449768066,0.0009283591061830521,0.44614484906196594,0.8784338235855103,0.0017404529498890042,0.4508107602596283,0.8839331865310669,0.0029314677231013775
Cep telefonu,0.634731650352478,0.6488686203956604,1.5354473248407885e-07,0.625495195388794,0.6449877023696899,-0.01132285874336958,0.617027223110199,0.6468987464904785,-0.019276214763522148,0.611168384552002,0.6528805494308472,-0.025569869205355644,0.606658399105072,0.6582120656967163,-0.03153282031416893,0.6202356219291687,0.6846888065338135,-0.01736334152519703,0.6149109601974487,0.713056206703186,-0.023962635546922684,0.6136159300804138,0.7306514978408813,-0.027895290404558182,0.6135396361351013,0.7457535266876221,-0.030498137697577477,0.6264817118644714,0.6928442120552063,-0.014920084737241268,0.6200811266899109,0.7222972512245178,-0.020796045660972595,0.6175892353057861,0.7421066164970398,-0.023600773885846138,0.6159657835960388,0.7590603828430176,-0.025570357218384743,0.6306341886520386,0.6968428492546082,-0.012986056506633759,0.6239563226699829,0.7235721945762634,-0.017457643523812294,0.6213230490684509,0.7408183217048645,-0.019297577440738678,0.6194162368774414,0.75528883934021,-0.020406289026141167,0.6331549882888794,0.6980429887771606,-0.01204241719096899,0.6273225545883179,0.7189517617225647,-0.015045853331685066,0.6243582367897034,0.732752799987793,-0.016129998490214348,0.6221795678138733,0.7442472577095032,-0.016719631850719452
Cep telefonu,0.6371198296546936,0.6521028280258179,1.3435111156923085e-07,0.6253940463066101,0.6457979083061218,-0.010867050848901272,0.6162670850753784,0.648418128490448,-0.018019525334239006,0.6099101305007935,0.6561740040779114,-0.02352803945541382,0.6058945059776306,0.6630477905273438,-0.028812225908041,0.6190688610076904,0.6879928112030029,-0.01645224541425705,0.6134745478630066,0.7185370922088623,-0.023110948503017426,0.6118002533912659,0.7368853092193604,-0.026980655267834663,0.6112409830093384,0.7524955868721008,-0.02931324392557144,0.6253451108932495,0.6959816217422485,-0.013930206187069416,0.6190093159675598,0.7256978750228882,-0.020330309867858887,0.6164004802703857,0.7458915114402771,-0.02386360801756382,0.6147097945213318,0.763197660446167,-0.025995580479502678,0.6296021342277527,0.6999106407165527,-0.011834866367280483,0.6231690645217896,0.7264621257781982,-0.01656651869416237,0.6202501654624939,0.7443564534187317,-0.019091757014393806,0.6181889772415161,0.7595909833908081,-0.020426683127880096,0.6322036385536194,0.7009266018867493,-0.010604212060570717,0.6263493299484253,0.7214759588241577,-0.013863829895853996,0.6233088970184326,0.735955536365509,-0.01540419366210699,0.6210409998893738,0.7479594945907593,-0.01611196994781494
Cep telefonu,0.44394081830978394,0.7937582731246948,2.0944790790622392e-08,0.4568350911140442,0.8034749627113342,-0.007559825200587511,0.4633365571498871,0.8237791657447815,-0.010475842282176018,0.4661262035369873,0.8463790416717529,-0.011514202691614628,0.46908238530158997,0.8648390769958496,-0.011722499504685402,0.44795578718185425,0.8443901538848877,-0.008111180737614632,0.45281437039375305,0.8767616748809814,-0.008975858800113201,0.45723286271095276,0.8914050459861755,-0.00868714228272438,0.46072593331336975,0.9006436467170715,-0.008009308949112892,0.44077372550964355,0.8452897667884827,-0.004252415616065264,0.44647058844566345,0.8780819773674011,-0.004810906946659088,0.45282742381095886,0.8904573917388916,-0.004021241329610348,0.45815813541412354,0.8971670269966125,-0.0030603690538555384,0.4373241662979126,0.8444414138793945,-0.0006896952982060611,0.4428553879261017,0.8730825185775757,-0.0011338233016431332,0.44865965843200684,0.8850892186164856,-0.00022916148009244353,0.4535715579986572,0.8917198181152344,0.0008548853220418096,0.4367203712463379,0.8437348008155823,0.002362614730373025,0.44130125641822815,0.867449939250946,0.00211910018697381,0.4461847245693207,0.8782640099525452,0.0030351527966558933,0.4508744776248932,0.8837317824363708,0.004234733991324902
Cep telefonu,0.6361387372016907,0.654827356338501,1.3533131948406663e-07,0.6236929893493652,0.6474252939224243,-0.010531633161008358,0.6137015223503113,0.6526842713356018,-0.01723203808069229,0.6072463393211365,0.665447473526001,-0.022263213992118835,0.6034433245658875,0.6769843101501465,-0.0270072091370821,0.6187783479690552,0.6866260170936584,-0.01759842224419117,0.6125515103340149,0.7198878526687622,-0.02435421384871006,0.6104922890663147,0.7397341728210449,-0.02764212153851986,0.6101749539375305,0.756186306476593,-0.029495244845747948,0.6255235075950623,0.6952255964279175,-0.015300275757908821,0.6176326274871826,0.7285104393959045,-0.022177502512931824,0.6144107580184937,0.7504605054855347,-0.02529981918632984,0.6125532984733582,0.769378125667572,-0.027003729715943336,0.629360556602478,0.6998845934867859,-0.013284125365316868,0.6216461658477783,0.7304013967514038,-0.018596211448311806,0.6184331178665161,0.7505972981452942,-0.02094683237373829,0.6164162755012512,0.7676567435264587,-0.02203003317117691,0.6310008764266968,0.7022083401679993,-0.0120235038921237,0.6244602799415588,0.7264342308044434,-0.015975290909409523,0.6208392381668091,0.7428150177001953,-0.017726996913552284,0.6184073686599731,0.7561087608337402,-0.018496399745345116
Cep telefonu,0.443453311920166,0.7959184050559998,2.3609313615224892e-08,0.45631682872772217,0.8039619326591492,-0.007699036505073309,0.4632628262042999,0.8231673836708069,-0.010679460130631924,0.46626991033554077,0.8453372716903687,-0.01173922698944807,0.468954473733902,0.8636645078659058,-0.011961221694946289,0.44791078567504883,0.8450700640678406,-0.008392640389502048,0.45310893654823303,0.8768567442893982,-0.009301440790295601,0.45775270462036133,0.8912904858589172,-0.008987927809357643,0.4614732563495636,0.9003512263298035,-0.008287770673632622,0.440835177898407,0.8465915322303772,-0.004530741833150387,0.44713664054870605,0.8790784478187561,-0.005107059143483639,0.4538077414035797,0.8914731740951538,-0.004248620476573706,0.45935022830963135,0.8978673219680786,-0.003236212534829974,0.4374704658985138,0.8463365435600281,-0.0009860657155513763,0.4437119960784912,0.8747321367263794,-0.0014979745028540492,0.4498526453971863,0.886272132396698,-0.0006618789630010724,0.45508623123168945,0.8924193382263184,0.0004055158351548016,0.4369785785675049,0.8461738228797913,0.002030580537393689,0.44206297397613525,0.8692392110824585,0.001695121987722814,0.4471930265426636,0.8795986175537109,0.0024779292289167643,0.4521201550960541,0.8846204876899719,0.00358451995998621
Cep telefonu,0.6336901783943176,0.6637151837348938,1.4031755313226313e-07,0.6210597157478333,0.6575212478637695,-0.011341704055666924,0.6108965873718262,0.664700984954834,-0.018660861998796463,0.6045712828636169,0.679407000541687,-0.024080947041511536,0.6019447445869446,0.6926407814025879,-0.029222451150417328,0.6175637245178223,0.6929750442504883,-0.02065097726881504,0.6117173433303833,0.729702889919281,-0.028299760073423386,0.6098190546035767,0.7512049078941345,-0.031708166003227234,0.6097732186317444,0.7686143517494202,-0.03345610201358795,0.6247653961181641,0.7010988593101501,-0.018086383119225502,0.6174967885017395,0.7375506162643433,-0.025990406051278114,0.6149426698684692,0.7612355947494507,-0.029332801699638367,0.613867998123169,0.7813565731048584,-0.03105718456208706,0.6286860704421997,0.7060814499855042,-0.015702370554208755,0.6213089823722839,0.7396611571311951,-0.021788913756608963,0.6184409856796265,0.7612351775169373,-0.024415740743279457,0.6169942021369934,0.7793341279029846,-0.025584736838936806,0.6302205920219421,0.7093842625617981,-0.014064793474972248,0.6237952709197998,0.7360503673553467,-0.01872509904205799,0.6203643083572388,0.7539247274398804,-0.020879896357655525,0.6183536648750305,0.7683049440383911,-0.02185184508562088
Cep telefonu,0.4431247413158417,0.7963671684265137,2.1879928979728902e-08,0.45608240365982056,0.8044549822807312,-0.008130905218422413,0.46292972564697266,0.8234005570411682,-0.0114101218059659,0.4658850133419037,0.8459300994873047,-0.012649700045585632,0.4688250422477722,0.8645580410957336,-0.013000964187085629,0.4473537802696228,0.8448052406311035,-0.009914714843034744,0.45279940962791443,0.8777247667312622,-0.01131322979927063,0.45756208896636963,0.8922320008277893,-0.011026863940060139,0.461091548204422,0.9017522931098938,-0.010306122712790966,0.44014549255371094,0.846400797367096,-0.005943350028246641,0.4464777112007141,0.8801495432853699,-0.007381778676062822,0.4533107876777649,0.8921722173690796,-0.00649969931691885,0.4588640034198761,0.8984006643295288,-0.005278743803501129,0.4369010329246521,0.8460689783096313,-0.0022534728050231934,0.443440318107605,0.8754462003707886,-0.0036502876318991184,0.4497443437576294,0.8867689967155457,-0.0026979660615324974,0.4548458158969879,0.8926429152488708,-0.001319879200309515,0.4364367425441742,0.8459351062774658,0.0009287376306019723,0.44199424982070923,0.8697941303253174,-0.00013867345114704221,0.44731998443603516,0.879761815071106,0.0006140114855952561,0.452109158039093,0.8844127655029297,0.0018760849488899112
Cep telefonu,0.44284242391586304,0.7971684336662292,7.345703600947218e-09,0.45576006174087524,0.8052962422370911,-0.00819776114076376,0.46251192688941956,0.8245716691017151,-0.011336429044604301,0.4654320180416107,0.846916913986206,-0.012379706837236881,0.4680337607860565,0.8653227090835571,-0.012489217333495617,0.44633594155311584,0.8460095524787903,-0.009707928635179996,0.4519101679325104,0.8787567019462585,-0.010877738706767559,0.45664581656455994,0.8930622935295105,-0.010507440194487572,0.4601210951805115,0.902058482170105,-0.00974920392036438,0.43918299674987793,0.8476570844650269,-0.005622933618724346,0.445473849773407,0.8810228109359741,-0.00667297700420022,0.45230695605278015,0.892817497253418,-0.005662094801664352,0.45783731341362,0.8982548713684082,-0.004420082084834576,0.43606889247894287,0.8474236726760864,-0.0018509773071855307,0.4422088861465454,0.8762642741203308,-0.0029295608401298523,0.44838109612464905,0.887462317943573,-0.0020911635365337133,0.45349106192588806,0.893157422542572,-0.0008825873956084251,0.43578964471817017,0.8473114967346191,0.001399502856656909,0.4409223198890686,0.8707114458084106,0.0004883051151409745,0.44604799151420593,0.8808984756469727,0.0010851486586034298,0.45083096623420715,0.8858616948127747,0.0021769788581877947
Cep telefonu,0.631041944026947,0.6772735714912415,1.1056188498059782e-07,0.619164228439331,0.6733359694480896,-0.011294007301330566,0.6097992658615112,0.6797565817832947,-0.01843145489692688,0.6043984293937683,0.6921963095664978,-0.023988842964172363,0.6026294827461243,0.7049754858016968,-0.029199307784438133,0.6146034598350525,0.7189868092536926,-0.01638883166015148,0.6116555333137512,0.7500765919685364,-0.023662962019443512,0.611596941947937,0.7691299319267273,-0.02793281525373459,0.6126231551170349,0.785279393196106,-0.030551418662071228,0.6212277412414551,0.725556492805481,-0.014209889806807041,0.6170470118522644,0.7564414143562317,-0.021482346579432487,0.6163163185119629,0.7775362133979797,-0.025392739102244377,0.6165028214454651,0.7960858345031738,-0.02771754190325737,0.6258822083473206,0.7286475300788879,-0.012647061608731747,0.6210716962814331,0.7573801875114441,-0.01838872954249382,0.6197638511657715,0.7763559222221375,-0.021044928580522537,0.6193358898162842,0.792991578578949,-0.022324182093143463,0.6287869215011597,0.7295409440994263,-0.012013701722025871,0.6244630217552185,0.7531309127807617,-0.016213275492191315,0.6224849820137024,0.769406795501709,-0.01813257671892643,0.6212977766990662,0.7829667925834656,-0.019016966223716736
Cep telefonu,0.4422208070755005,0.7982435822486877,-2.004472143823932e-09,0.45537638664245605,0.8071865439414978,-0.008045902475714684,0.4618869423866272,0.8268470764160156,-0.011170975863933563,0.4647025763988495,0.8487794995307922,-0.012268890626728535,0.46744751930236816,0.8671331405639648,-0.012452241964638233,0.44571805000305176,0.846966028213501,-0.009500416927039623,0.45109477639198303,0.8800013661384583,-0.010856688022613525,0.45568954944610596,0.8941774964332581,-0.010820205323398113,0.4592587947845459,0.9031391143798828,-0.010267755016684532,0.43855389952659607,0.8480932712554932,-0.005518840625882149,0.4444100856781006,0.8815147876739502,-0.006613803096115589,0.4511846899986267,0.8938051462173462,-0.005869911052286625,0.4565608501434326,0.899276852607727,-0.004875503946095705,0.43545597791671753,0.8473902940750122,-0.0018641790375113487,0.44106411933898926,0.876967191696167,-0.00298217311501503,0.4471774101257324,0.8887774348258972,-0.0025048055686056614,0.4521588683128357,0.8946850299835205,-0.0015892521478235722,0.43507784605026245,0.8472574353218079,0.0012955197598785162,0.4397704601287842,0.871459424495697,0.0003491978859528899,0.44489532709121704,0.8823922872543335,0.0007039388292469084,0.44968342781066895,0.8880762457847595,0.001566526247188449
Cep telefonu,0.6297340989112854,0.6909583210945129,9.726851146751869e-08,0.6184052228927612,0.6877032518386841,-0.011459782719612122,0.6097966432571411,0.694545567035675,-0.018604280427098274,0.6051192879676819,0.7085128426551819,-0.02393919602036476,0.6039870977401733,0.7229633927345276,-0.02890150062739849,0.6144402623176575,0.7336289286613464,-0.01748817227780819,0.6121696829795837,0.7647885680198669,-0.024804389104247093,0.6125888228416443,0.7837075591087341,-0.028989316895604134,0.6138960123062134,0.7993407249450684,-0.031553611159324646,0.6210142374038696,0.7417787909507751,-0.014958414249122143,0.6173760890960693,0.7729201912879944,-0.022241873666644096,0.6171839237213135,0.7933921217918396,-0.025925463065505028,0.6178343296051025,0.8101587295532227,-0.0280622411519289,0.6255620718002319,0.7458982467651367,-0.01293307263404131,0.6215916872024536,0.7741982936859131,-0.018598532304167747,0.6211676001548767,0.792633056640625,-0.021050849929451942,0.6214123964309692,0.8083301782608032,-0.022219398990273476,0.6283457279205322,0.7471882104873657,-0.01182074099779129,0.6247437596321106,0.7702546715736389,-0.01599525474011898,0.6237092614173889,0.7861573696136475,-0.017733430489897728,0.623300313949585,0.7988195419311523,-0.018459632992744446
Cep telefonu,0.4411112070083618,0.7966429591178894,-9.747435747442523e-09,0.45456111431121826,0.806735634803772,-0.008475160226225853,0.46085280179977417,0.8270530700683594,-0.011435506865382195,0.4636707305908203,0.8496028184890747,-0.012161722406744957,0.4664604365825653,0.8682132959365845,-0.011852608062326908,0.4443361163139343,0.8485304117202759,-0.008979810401797295,0.4502590596675873,0.8807480931282043,-0.009630498476326466,0.4550744593143463,0.895084798336029,-0.009364320896565914,0.4587042033672333,0.9046240448951721,-0.008835655637085438,0.43738222122192383,0.8490840196609497,-0.004328690003603697,0.4436175227165222,0.8822562098503113,-0.00486596068367362,0.45027995109558105,0.8951065540313721,-0.004167099483311176,0.4556145966053009,0.9018654227256775,-0.0033811675384640694,0.4345875084400177,0.8480201959609985,9.433716513740364e-06,0.44037461280822754,0.8778577446937561,-0.0009514500852674246,0.4463922679424286,0.8894733190536499,-0.0006424484308809042,0.4512886703014374,0.8955184817314148,0.00010600375389913097,0.43427300453186035,0.8475915193557739,0.0038585616275668144,0.43905898928642273,0.8722144365310669,0.002870311727747321,0.44428926706314087,0.8830302953720093,0.0030524113681167364,0.4489549994468689,0.8888726830482483,0.003778361715376377
